DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	3:44:43 PM		939.75		21.10		0.00		5.00		0.00
Tue, May 12, 2015	3:44:44 PM		940.91		21.10		0.00		5.00		0.00
Tue, May 12, 2015	3:44:45 PM		942.06		21.10		0.00		5.00		0.00
Tue, May 12, 2015	3:44:47 PM		943.18		21.10		0.00		5.00		0.00
Tue, May 12, 2015	3:44:48 PM		944.32		21.10		0.00		5.00		0.00
Tue, May 12, 2015	3:44:49 PM		945.44		21.10		0.00		5.00		0.00
Tue, May 12, 2015	3:44:50 PM		946.57		21.10		0.00		5.00		0.00
Tue, May 12, 2015	3:44:51 PM		947.72		21.10		0.00		5.00		0.00
Tue, May 12, 2015	3:44:52 PM		948.84		21.10		0.00		5.00		0.00
Tue, May 12, 2015	3:44:53 PM		949.96		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:44:55 PM		951.20		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:44:56 PM		952.30		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:44:57 PM		953.42		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:44:58 PM		954.55		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:44:59 PM		955.68		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:00 PM		956.79		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:01 PM		957.90		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:02 PM		959.02		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:04 PM		960.19		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:05 PM		961.33		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:06 PM		962.44		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:07 PM		963.56		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:08 PM		964.67		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:09 PM		965.78		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:10 PM		966.88		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:11 PM		968.00		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:12 PM		969.12		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:14 PM		970.23		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:15 PM		971.36		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:16 PM		972.47		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:17 PM		973.60		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:18 PM		974.71		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:19 PM		975.84		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:20 PM		976.94		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:21 PM		978.07		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:23 PM		979.19		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:24 PM		980.36		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:25 PM		981.49		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:26 PM		982.62		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:27 PM		983.76		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:28 PM		984.89		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:29 PM		986.01		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:30 PM		987.14		21.20		0.00		5.00		0.00
Tue, May 12, 2015	3:45:32 PM		988.25		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:33 PM		989.44		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:34 PM		990.56		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:35 PM		991.68		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:36 PM		992.82		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:37 PM		993.93		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:38 PM		995.05		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:39 PM		996.16		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:41 PM		997.30		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:42 PM		998.41		21.30		0.00		5.00		0.00
Tue, May 12, 2015	3:45:43 PM		999.52		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:44 PM		1000.71		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:45 PM		1001.82		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:46 PM		1002.93		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:47 PM		1004.05		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:48 PM		1005.17		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:50 PM		1006.29		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:51 PM		1007.41		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:52 PM		1008.52		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:53 PM		1009.64		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:54 PM		1010.75		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:55 PM		1011.86		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:56 PM		1012.96		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:57 PM		1014.07		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:45:59 PM		1015.19		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:00 PM		1016.47		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:01 PM		1017.58		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:02 PM		1018.69		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:03 PM		1019.81		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:04 PM		1020.91		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:05 PM		1022.03		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:06 PM		1023.14		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:08 PM		1024.36		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:09 PM		1025.47		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:10 PM		1026.59		21.40		0.00		5.00		0.00
Tue, May 12, 2015	3:46:11 PM		1027.69		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:12 PM		1028.86		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:13 PM		1029.97		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:14 PM		1031.09		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:16 PM		1032.19		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:17 PM		1033.33		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:18 PM		1034.44		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:19 PM		1035.54		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:20 PM		1036.65		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:21 PM		1037.76		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:22 PM		1038.87		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:23 PM		1039.97		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:24 PM		1041.08		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:26 PM		1042.19		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:27 PM		1043.30		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:28 PM		1044.41		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:29 PM		1045.52		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:30 PM		1046.63		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:31 PM		1047.74		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:32 PM		1048.84		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:33 PM		1049.97		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:34 PM		1051.08		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:36 PM		1052.19		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:37 PM		1053.30		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:38 PM		1054.42		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:39 PM		1055.53		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:40 PM		1056.64		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:41 PM		1057.75		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:42 PM		1058.86		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:43 PM		1059.97		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:44 PM		1061.08		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:45 PM		1062.18		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:47 PM		1063.30		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:48 PM		1064.41		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:49 PM		1065.51		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:50 PM		1066.62		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:51 PM		1067.73		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:52 PM		1068.83		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:53 PM		1069.94		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:54 PM		1071.05		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:55 PM		1072.16		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:57 PM		1073.27		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:58 PM		1074.38		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:46:59 PM		1075.48		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:00 PM		1076.59		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:01 PM		1077.71		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:02 PM		1078.81		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:03 PM		1079.94		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:04 PM		1081.05		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:05 PM		1082.15		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:07 PM		1083.27		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:08 PM		1084.38		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:09 PM		1085.49		21.50		0.00		5.00		0.00
Tue, May 12, 2015	3:47:10 PM		1086.60		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:11 PM		1087.77		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:12 PM		1088.88		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:13 PM		1089.99		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:14 PM		1091.09		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:16 PM		1092.21		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:17 PM		1093.31		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:18 PM		1094.41		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:19 PM		1095.52		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:20 PM		1096.63		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:21 PM		1097.74		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:22 PM		1098.85		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:23 PM		1099.96		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:24 PM		1101.07		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:25 PM		1102.18		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:27 PM		1103.28		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:28 PM		1104.39		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:29 PM		1105.50		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:30 PM		1106.61		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:31 PM		1107.72		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:32 PM		1108.82		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:33 PM		1109.94		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:34 PM		1111.05		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:36 PM		1112.30		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:37 PM		1113.42		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:38 PM		1114.52		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:39 PM		1115.63		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:40 PM		1116.74		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:41 PM		1117.85		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:42 PM		1118.95		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:43 PM		1120.07		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:45 PM		1121.19		21.60		0.00		5.00		0.00
Tue, May 12, 2015	3:47:46 PM		1122.31		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:47 PM		1123.52		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:48 PM		1124.61		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:49 PM		1125.71		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:50 PM		1126.80		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:51 PM		1127.89		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:52 PM		1128.99		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:53 PM		1130.09		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:55 PM		1131.18		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:56 PM		1132.28		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:57 PM		1133.37		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:58 PM		1134.47		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:47:59 PM		1135.56		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:00 PM		1136.65		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:01 PM		1137.74		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:02 PM		1138.85		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:03 PM		1139.95		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:04 PM		1141.04		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:05 PM		1142.14		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:07 PM		1143.23		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:08 PM		1144.32		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:09 PM		1145.47		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:10 PM		1146.56		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:11 PM		1147.65		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:12 PM		1148.75		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:13 PM		1149.84		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:14 PM		1150.94		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:15 PM		1152.13		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:17 PM		1153.22		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:18 PM		1154.31		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:19 PM		1155.41		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:20 PM		1156.50		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:21 PM		1157.62		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:22 PM		1158.77		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:23 PM		1159.89		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:24 PM		1160.98		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:25 PM		1162.09		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:26 PM		1163.18		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:28 PM		1164.30		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:29 PM		1165.40		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:30 PM		1166.62		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:31 PM		1167.71		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:32 PM		1168.81		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:33 PM		1169.91		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:34 PM		1171.00		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:35 PM		1172.11		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:37 PM		1173.20		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:38 PM		1174.30		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:39 PM		1175.40		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:40 PM		1176.50		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:41 PM		1177.60		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:42 PM		1178.70		21.70		0.00		5.00		0.00
Tue, May 12, 2015	3:48:43 PM		1179.81		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:44 PM		1180.98		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:45 PM		1182.06		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:46 PM		1183.15		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:48 PM		1184.25		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:49 PM		1185.36		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:50 PM		1186.45		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:51 PM		1187.54		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:52 PM		1188.63		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:53 PM		1189.73		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:54 PM		1190.83		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:55 PM		1191.93		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:56 PM		1193.03		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:57 PM		1194.14		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:48:59 PM		1195.34		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:00 PM		1196.50		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:01 PM		1197.67		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:02 PM		1198.77		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:03 PM		1199.87		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:04 PM		1200.97		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:05 PM		1202.06		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:06 PM		1203.16		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:08 PM		1204.32		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:09 PM		1205.48		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:10 PM		1206.57		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:11 PM		1207.69		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:12 PM		1208.79		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:13 PM		1209.89		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:14 PM		1210.98		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:16 PM		1212.37		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:17 PM		1213.58		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:18 PM		1214.68		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:19 PM		1215.77		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:20 PM		1216.93		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:21 PM		1218.01		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:22 PM		1219.11		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:24 PM		1220.20		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:25 PM		1221.30		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:26 PM		1222.41		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:27 PM		1223.50		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:28 PM		1224.60		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:29 PM		1225.69		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:30 PM		1226.78		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:31 PM		1227.87		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:32 PM		1228.97		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:33 PM		1230.07		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:34 PM		1231.16		21.80		0.00		5.00		0.00
Tue, May 12, 2015	3:49:36 PM		1232.26		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:37 PM		1233.42		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:38 PM		1234.52		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:39 PM		1235.61		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:40 PM		1236.69		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:41 PM		1237.79		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:42 PM		1238.88		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:43 PM		1239.98		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:44 PM		1241.07		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:45 PM		1242.16		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:47 PM		1243.25		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:48 PM		1244.36		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:49 PM		1245.49		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:50 PM		1246.59		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:51 PM		1247.68		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:52 PM		1248.77		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:53 PM		1249.86		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:54 PM		1250.96		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:55 PM		1252.06		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:56 PM		1253.15		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:58 PM		1254.24		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:49:59 PM		1255.34		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:00 PM		1256.43		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:01 PM		1257.52		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:02 PM		1258.61		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:03 PM		1259.77		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:04 PM		1260.87		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:05 PM		1261.97		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:06 PM		1263.06		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:07 PM		1264.15		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:09 PM		1265.26		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:10 PM		1266.36		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:11 PM		1267.45		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:12 PM		1268.55		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:13 PM		1269.64		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:14 PM		1270.73		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:15 PM		1271.82		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:16 PM		1272.91		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:17 PM		1274.01		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:18 PM		1275.10		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:20 PM		1276.19		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:21 PM		1277.31		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:22 PM		1278.41		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:23 PM		1279.51		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:24 PM		1280.60		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:25 PM		1281.70		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:26 PM		1282.79		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:27 PM		1283.89		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:28 PM		1284.99		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:29 PM		1286.09		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:31 PM		1287.19		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:32 PM		1288.30		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:33 PM		1289.40		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:34 PM		1290.50		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:35 PM		1291.60		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:36 PM		1292.70		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:37 PM		1293.79		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:38 PM		1294.90		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:39 PM		1295.99		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:40 PM		1297.09		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:42 PM		1298.18		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:43 PM		1299.29		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:44 PM		1300.38		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:45 PM		1301.57		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:46 PM		1302.69		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:47 PM		1303.79		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:48 PM		1304.89		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:49 PM		1306.00		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:50 PM		1307.11		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:52 PM		1308.22		21.90		0.00		5.00		0.00
Tue, May 12, 2015	3:50:53 PM		1309.33		21.90		0.00		5.00		0.00
