DATE			TIME		ELAPSED TIME Sec.	TEMP. 1 ºC	TEMP. 2 ºC	SET TEMP. ºC	% POWER
Tue, May 12, 2015	1:50:19 PM		823.23		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:20 PM		824.39		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:21 PM		825.50		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:22 PM		826.59		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:23 PM		827.76		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:24 PM		828.85		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:26 PM		830.03		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:27 PM		831.14		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:28 PM		832.29		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:29 PM		833.41		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:30 PM		834.56		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:31 PM		835.65		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:32 PM		836.82		20.40		0.00		5.00		0.00
Tue, May 12, 2015	1:50:33 PM		837.91		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:35 PM		839.15		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:36 PM		840.24		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:37 PM		841.42		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:38 PM		842.51		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:39 PM		843.68		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:40 PM		844.77		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:41 PM		845.95		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:43 PM		847.11		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:44 PM		848.21		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:45 PM		849.33		20.50		0.00		5.00		0.00
Tue, May 12, 2015	1:50:46 PM		850.47		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:47 PM		851.68		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:48 PM		852.80		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:49 PM		853.89		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:51 PM		855.07		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:52 PM		856.22		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:53 PM		857.34		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:54 PM		858.50		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:55 PM		859.60		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:56 PM		860.70		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:57 PM		861.86		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:50:58 PM		862.95		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:51:00 PM		864.13		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:51:01 PM		865.22		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:51:02 PM		866.39		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:51:03 PM		867.48		20.60		0.00		5.00		0.00
Tue, May 12, 2015	1:51:04 PM		868.66		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:05 PM		869.82		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:07 PM		870.98		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:08 PM		872.07		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:09 PM		873.24		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:10 PM		874.36		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:11 PM		875.46		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:12 PM		876.55		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:13 PM		877.73		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:14 PM		878.84		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:15 PM		879.94		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:17 PM		881.03		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:18 PM		882.21		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:19 PM		883.30		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:20 PM		884.48		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:21 PM		885.57		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:22 PM		886.76		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:23 PM		887.85		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:25 PM		889.02		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:26 PM		890.11		20.70		0.00		5.00		0.00
Tue, May 12, 2015	1:51:27 PM		891.30		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:28 PM		892.46		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:29 PM		893.63		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:30 PM		894.76		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:32 PM		895.98		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:33 PM		897.14		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:34 PM		898.25		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:35 PM		899.35		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:36 PM		900.52		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:37 PM		901.61		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:38 PM		902.78		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:39 PM		903.87		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:41 PM		905.05		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:42 PM		906.16		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:43 PM		907.28		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:44 PM		908.46		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:45 PM		909.56		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:46 PM		910.65		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:47 PM		911.83		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:48 PM		912.92		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:50 PM		914.10		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:51 PM		915.20		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:52 PM		916.38		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:53 PM		917.48		20.80		0.00		5.00		0.00
Tue, May 12, 2015	1:51:54 PM		918.73		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:51:55 PM		919.90		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:51:57 PM		921.00		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:51:58 PM		922.09		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:51:59 PM		923.26		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:00 PM		924.41		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:01 PM		925.52		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:02 PM		926.64		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:03 PM		927.80		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:04 PM		928.89		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:06 PM		930.07		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:07 PM		931.16		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:08 PM		932.33		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:09 PM		933.42		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:10 PM		934.59		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:11 PM		935.75		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:12 PM		936.86		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:14 PM		938.02		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:15 PM		939.12		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:16 PM		940.21		20.90		0.00		5.00		0.00
Tue, May 12, 2015	1:52:17 PM		941.39		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:18 PM		942.63		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:19 PM		943.75		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:20 PM		944.93		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:22 PM		946.03		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:23 PM		947.20		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:24 PM		948.31		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:25 PM		949.47		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:26 PM		950.59		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:27 PM		951.69		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:28 PM		952.87		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:30 PM		954.03		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:31 PM		955.13		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:32 PM		956.23		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:33 PM		957.41		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:34 PM		958.51		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:35 PM		959.69		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:36 PM		960.78		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:37 PM		961.96		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:39 PM		963.14		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:40 PM		964.39		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:41 PM		965.49		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:42 PM		966.67		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:43 PM		967.76		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:44 PM		968.94		21.00		0.00		5.00		0.00
Tue, May 12, 2015	1:52:46 PM		970.07		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:47 PM		971.27		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:48 PM		972.37		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:49 PM		973.55		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:50 PM		974.64		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:51 PM		975.81		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:52 PM		976.90		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:54 PM		978.08		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:55 PM		979.17		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:56 PM		980.35		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:57 PM		981.44		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:58 PM		982.62		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:52:59 PM		983.71		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:00 PM		984.82		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:01 PM		985.91		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:03 PM		987.10		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:04 PM		988.19		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:05 PM		989.36		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:06 PM		990.45		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:07 PM		991.65		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:08 PM		992.74		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:09 PM		993.93		21.10		0.00		5.00		0.00
Tue, May 12, 2015	1:53:11 PM		995.02		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:12 PM		996.26		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:13 PM		997.43		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:14 PM		998.54		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:15 PM		999.63		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:16 PM		1000.80		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:17 PM		1001.89		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:19 PM		1003.07		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:20 PM		1004.17		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:21 PM		1005.35		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:22 PM		1006.44		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:23 PM		1007.61		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:24 PM		1008.69		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:25 PM		1009.87		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:26 PM		1010.96		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:28 PM		1012.15		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:29 PM		1013.29		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:30 PM		1014.43		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:31 PM		1015.52		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:32 PM		1016.70		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:33 PM		1017.79		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:34 PM		1018.96		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:36 PM		1020.12		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:37 PM		1021.25		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:38 PM		1022.34		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:39 PM		1023.52		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:40 PM		1024.61		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:41 PM		1025.79		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:42 PM		1026.88		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:44 PM		1027.99		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:45 PM		1029.07		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:46 PM		1030.25		21.20		0.00		5.00		0.00
Tue, May 12, 2015	1:53:47 PM		1031.40		21.30		0.00		5.00		0.00
Tue, May 12, 2015	1:53:48 PM		1032.57		21.30		0.00		5.00		0.00
Tue, May 12, 2015	1:53:49 PM		1033.66		21.30		0.00		5.00		0.00
Tue, May 12, 2015	1:53:50 PM		1034.85		21.30		0.00		5.00		0.00
Tue, May 12, 2015	1:53:51 PM		1035.94		21.30		0.00		5.00		0.00
Tue, May 12, 2015	1:53:53 PM		1037.12		21.30		0.00		5.00		0.00
Tue, May 12, 2015	1:53:54 PM		1038.21		21.30		0.00		5.00		0.00
Tue, May 12, 2015	1:53:55 PM		1039.39		21.30		0.00		5.00		0.00
Tue, May 12, 2015	1:53:56 PM		1040.54		21.30		0.00		5.00		0.00
Tue, May 12, 2015	1:53:57 PM		1041.66		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:53:58 PM		1042.81		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:00 PM		1043.98		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:01 PM		1045.07		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:02 PM		1046.25		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:03 PM		1047.39		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:04 PM		1048.52		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:05 PM		1049.61		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:06 PM		1050.79		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:07 PM		1051.90		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:09 PM		1053.03		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:10 PM		1054.12		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:11 PM		1055.30		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:12 PM		1056.41		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:13 PM		1057.57		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:14 PM		1058.66		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:15 PM		1059.85		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:16 PM		1060.94		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:18 PM		1062.12		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:19 PM		1063.21		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:20 PM		1064.38		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:21 PM		1065.47		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:22 PM		1066.66		21.40		0.00		5.00		0.00
Tue, May 12, 2015	1:54:23 PM		1067.82		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:25 PM		1068.99		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:26 PM		1070.08		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:27 PM		1071.19		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:28 PM		1072.28		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:29 PM		1073.46		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:30 PM		1074.55		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:31 PM		1075.72		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:32 PM		1076.83		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:34 PM		1077.99		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:35 PM		1079.08		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:36 PM		1080.27		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:37 PM		1081.42		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:38 PM		1082.54		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:39 PM		1083.64		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:40 PM		1084.80		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:41 PM		1085.95		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:43 PM		1087.07		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:44 PM		1088.16		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:45 PM		1089.34		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:46 PM		1090.45		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:47 PM		1091.61		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:48 PM		1092.69		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:49 PM		1093.87		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:51 PM		1095.03		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:52 PM		1096.15		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:53 PM		1097.30		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:54 PM		1098.41		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:55 PM		1099.52		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:56 PM		1100.68		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:57 PM		1101.77		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:54:58 PM		1102.94		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:00 PM		1104.07		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:01 PM		1105.22		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:02 PM		1106.32		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:03 PM		1107.48		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:04 PM		1108.57		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:05 PM		1109.75		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:06 PM		1110.87		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:08 PM		1112.03		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:09 PM		1113.12		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:10 PM		1114.30		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:11 PM		1115.40		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:12 PM		1116.58		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:13 PM		1117.68		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:14 PM		1118.85		21.50		0.00		5.00		0.00
Tue, May 12, 2015	1:55:15 PM		1119.94		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:17 PM		1121.18		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:18 PM		1122.34		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:19 PM		1123.46		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:20 PM		1124.55		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:21 PM		1125.72		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:22 PM		1126.83		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:24 PM		1127.99		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:25 PM		1129.09		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:26 PM		1130.27		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:27 PM		1131.36		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:28 PM		1132.54		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:29 PM		1133.63		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:30 PM		1134.81		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:31 PM		1135.90		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:33 PM		1137.08		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:34 PM		1138.17		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:35 PM		1139.29		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:36 PM		1140.38		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:37 PM		1141.56		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:38 PM		1142.73		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:39 PM		1143.83		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:40 PM		1144.92		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:42 PM		1146.10		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:43 PM		1147.23		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:44 PM		1148.36		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:45 PM		1149.45		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:46 PM		1150.63		21.60		0.00		5.00		0.00
Tue, May 12, 2015	1:55:47 PM		1151.72		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:48 PM		1152.97		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:50 PM		1154.06		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:51 PM		1155.25		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:52 PM		1156.34		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:53 PM		1157.52		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:54 PM		1158.61		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:55 PM		1159.78		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:56 PM		1160.90		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:58 PM		1162.06		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:55:59 PM		1163.15		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:00 PM		1164.32		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:01 PM		1165.41		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:02 PM		1166.60		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:03 PM		1167.69		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:04 PM		1168.87		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:05 PM		1169.96		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:07 PM		1171.14		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:08 PM		1172.23		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:09 PM		1173.40		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:10 PM		1174.50		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:11 PM		1175.68		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:12 PM		1176.82		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:13 PM		1177.94		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:15 PM		1179.03		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:16 PM		1180.21		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:17 PM		1181.31		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:18 PM		1182.48		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:19 PM		1183.56		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:20 PM		1184.74		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:21 PM		1185.90		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:23 PM		1187.00		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:24 PM		1188.12		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:25 PM		1189.28		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:26 PM		1190.37		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:27 PM		1191.54		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:28 PM		1192.71		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:29 PM		1193.81		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:30 PM		1194.90		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:32 PM		1196.07		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:33 PM		1197.17		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:34 PM		1198.35		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:35 PM		1199.50		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:36 PM		1200.61		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:37 PM		1201.70		21.70		0.00		5.00		0.00
Tue, May 12, 2015	1:56:38 PM		1202.88		21.80		0.00		5.00		0.00
